BN,DATUK AZEEZ RAHIM,MALE,,93,PH,CIKGU JOHARI ABDULLAH,MALE,,16,PN,USTAZ HASSAN,MALE,,343,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,79,PH,CIKGU JOHARI ABDULLAH,MALE,,3,PN,USTAZ HASSAN,MALE,,341,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,110,PH,CIKGU JOHARI ABDULLAH,MALE,,5,PN,USTAZ HASSAN,MALE,,355,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,107,PH,CIKGU JOHARI ABDULLAH,MALE,,14,PN,USTAZ HASSAN,MALE,,279,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,114,PH,CIKGU JOHARI ABDULLAH,MALE,,7,PN,USTAZ HASSAN,MALE,,319,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,115,PH,CIKGU JOHARI ABDULLAH,MALE,,2,PN,USTAZ HASSAN,MALE,,359,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,126,PH,CIKGU JOHARI ABDULLAH,MALE,,11,PN,USTAZ HASSAN,MALE,,267,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,86,PH,CIKGU JOHARI ABDULLAH,MALE,,7,PN,USTAZ HASSAN,MALE,,281,PEJUANG,LT KOL (B) BASIR,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,82,PH,CIKGU JOHARI ABDULLAH,MALE,,6,PN,USTAZ HASSAN,MALE,,334,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,148,PH,CIKGU JOHARI ABDULLAH,MALE,,19,PN,USTAZ HASSAN,MALE,,136,PEJUANG,LT KOL (B) BASIR,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,121,PH,CIKGU JOHARI ABDULLAH,MALE,,16,PN,USTAZ HASSAN,MALE,,224,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,114,PH,CIKGU JOHARI ABDULLAH,MALE,,15,PN,USTAZ HASSAN,MALE,,290,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,178,PH,CIKGU JOHARI ABDULLAH,MALE,,70,PN,USTAZ HASSAN,MALE,,45,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,99,PH,CIKGU JOHARI ABDULLAH,MALE,,65,PN,USTAZ HASSAN,MALE,,118,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,100,PH,CIKGU JOHARI ABDULLAH,MALE,,72,PN,USTAZ HASSAN,MALE,,133,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,173,PH,CIKGU JOHARI ABDULLAH,MALE,,11,PN,USTAZ HASSAN,MALE,,194,PEJUANG,LT KOL (B) BASIR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,138,PH,CIKGU JOHARI ABDULLAH,MALE,,18,PN,USTAZ HASSAN,MALE,,227,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,127,PH,CIKGU JOHARI ABDULLAH,MALE,,17,PN,USTAZ HASSAN,MALE,,279,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,202,PH,CIKGU JOHARI ABDULLAH,MALE,,66,PN,USTAZ HASSAN,MALE,,68,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,210,PH,CIKGU JOHARI ABDULLAH,MALE,,94,PN,USTAZ HASSAN,MALE,,191,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,86,PH,CIKGU JOHARI ABDULLAH,MALE,,87,PN,USTAZ HASSAN,MALE,,183,PEJUANG,LT KOL (B) BASIR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,81,PH,CIKGU JOHARI ABDULLAH,MALE,,74,PN,USTAZ HASSAN,MALE,,220,PEJUANG,LT KOL (B) BASIR,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,98,PH,CIKGU JOHARI ABDULLAH,MALE,,107,PN,USTAZ HASSAN,MALE,,348,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,74,PH,CIKGU JOHARI ABDULLAH,MALE,,63,PN,USTAZ HASSAN,MALE,,409,PEJUANG,LT KOL (B) BASIR,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,82,PH,CIKGU JOHARI ABDULLAH,MALE,,36,PN,USTAZ HASSAN,MALE,,466,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,182,PH,CIKGU JOHARI ABDULLAH,MALE,,36,PN,USTAZ HASSAN,MALE,,124,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,117,PH,CIKGU JOHARI ABDULLAH,MALE,,26,PN,USTAZ HASSAN,MALE,,212,PEJUANG,LT KOL (B) BASIR,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,102,PH,CIKGU JOHARI ABDULLAH,MALE,,38,PN,USTAZ HASSAN,MALE,,47,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DATUK AZEEZ RAHIM,MALE,,103,PH,CIKGU JOHARI ABDULLAH,MALE,,65,PN,USTAZ HASSAN,MALE,,114,PEJUANG,LT KOL (B) BASIR,MALE,,0,,,,,,,,,,,,,,,,,,,,
