BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,55,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,290,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,128,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,109,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,116,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,78,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,92,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,257,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,114,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,80,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,229,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,115,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,109,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,84,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,79,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,183,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,242,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,117,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,96,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,278,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,139,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,72,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,252,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,137,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,64,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,278,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,109,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,127,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,112,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,55,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,127,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,249,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,114,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,95,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,257,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,109,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,91,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,122,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,58,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,137,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,259,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,144,,,,,
BN,DATO' SRI MOHD JOHARI BIN BAHARUM,MALE,,65,PKR,DATO' AMIRUDDIN HAMZAH,MALE,,242,PAS,NORHAFIZA BINTI FADZIL,FEMALE,,173,,,,,
