BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,135,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,117,PAS,USTAZ SABRI BIN AZIT,MALE,,210,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,74,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,163,PAS,USTAZ SABRI BIN AZIT,MALE,,18,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,155,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,305,PAS,USTAZ SABRI BIN AZIT,MALE,,63,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,82,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,371,PAS,USTAZ SABRI BIN AZIT,MALE,,50,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,92,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,352,PAS,USTAZ SABRI BIN AZIT,MALE,,52,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,85,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,313,PAS,USTAZ SABRI BIN AZIT,MALE,,61,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,81,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,317,PAS,USTAZ SABRI BIN AZIT,MALE,,89,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,47,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,232,PAS,USTAZ SABRI BIN AZIT,MALE,,1,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,96,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,442,PAS,USTAZ SABRI BIN AZIT,MALE,,19,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,67,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,431,PAS,USTAZ SABRI BIN AZIT,MALE,,41,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,110,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,122,PAS,USTAZ SABRI BIN AZIT,MALE,,27,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,217,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,256,PAS,USTAZ SABRI BIN AZIT,MALE,,121,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,142,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,233,PAS,USTAZ SABRI BIN AZIT,MALE,,151,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,122,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,118,PAS,USTAZ SABRI BIN AZIT,MALE,,28,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,166,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,203,PAS,USTAZ SABRI BIN AZIT,MALE,,79,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,100,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,236,PAS,USTAZ SABRI BIN AZIT,MALE,,92,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,97,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,206,PAS,USTAZ SABRI BIN AZIT,MALE,,100,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,93,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,196,PAS,USTAZ SABRI BIN AZIT,MALE,,126,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,105,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,136,PAS,USTAZ SABRI BIN AZIT,MALE,,11,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,121,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,286,PAS,USTAZ SABRI BIN AZIT,MALE,,125,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,165,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,202,PAS,USTAZ SABRI BIN AZIT,MALE,,25,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,107,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,144,PAS,USTAZ SABRI BIN AZIT,MALE,,20,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,97,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,150,PAS,USTAZ SABRI BIN AZIT,MALE,,32,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,125,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,113,PAS,USTAZ SABRI BIN AZIT,MALE,,21,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,227,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,267,PAS,USTAZ SABRI BIN AZIT,MALE,,53,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,164,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,319,PAS,USTAZ SABRI BIN AZIT,MALE,,68,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,121,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,308,PAS,USTAZ SABRI BIN AZIT,MALE,,76,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,104,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,294,PAS,USTAZ SABRI BIN AZIT,MALE,,58,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,115,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,274,PAS,USTAZ SABRI BIN AZIT,MALE,,97,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,65,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,170,PAS,USTAZ SABRI BIN AZIT,MALE,,14,,,,,
BN,DATO' SERI JAMIL KHIR BIN BAHAROM,MALE,,51,PKR,AKHRAMSYAH BIN SANUSI JUNID,MALE,,278,PAS,USTAZ SABRI BIN AZIT,MALE,,19,,,,,
