BN,KHAIRY JAMALUDDIN,MALE,,130,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,31,PAS,MUSTAFA,MALE,,10,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,286,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,121,PAS,MUSTAFA,MALE,,41,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,236,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,137,PAS,MUSTAFA,MALE,,44,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,231,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,134,PAS,MUSTAFA,MALE,,38,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,205,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,45,PAS,MUSTAFA,MALE,,17,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,172,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,115,PAS,MUSTAFA,MALE,,35,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,149,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,120,PAS,MUSTAFA,MALE,,38,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,235,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,117,PAS,MUSTAFA,MALE,,26,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,172,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,81,PAS,MUSTAFA,MALE,,25,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,159,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,138,PAS,MUSTAFA,MALE,,37,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,221,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,42,PAS,MUSTAFA,MALE,,31,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,128,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,64,PAS,MUSTAFA,MALE,,25,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,308,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,115,PAS,MUSTAFA,MALE,,51,,,,,
