BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,78,PKR,DATO' HJ MAHFUZ OMAR,MALE,,300,PAS,RADHI MAT DIN,MALE,,121,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,82,PKR,DATO' HJ MAHFUZ OMAR,MALE,,316,PAS,RADHI MAT DIN,MALE,,124,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,76,PKR,DATO' HJ MAHFUZ OMAR,MALE,,127,PAS,RADHI MAT DIN,MALE,,58,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,89,PKR,DATO' HJ MAHFUZ OMAR,MALE,,265,PAS,RADHI MAT DIN,MALE,,121,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,72,PKR,DATO' HJ MAHFUZ OMAR,MALE,,265,PAS,RADHI MAT DIN,MALE,,118,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,45,PKR,DATO' HJ MAHFUZ OMAR,MALE,,256,PAS,RADHI MAT DIN,MALE,,113,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,56,PKR,DATO' HJ MAHFUZ OMAR,MALE,,249,PAS,RADHI MAT DIN,MALE,,127,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,55,PKR,DATO' HJ MAHFUZ OMAR,MALE,,105,PAS,RADHI MAT DIN,MALE,,93,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,66,PKR,DATO' HJ MAHFUZ OMAR,MALE,,197,PAS,RADHI MAT DIN,MALE,,195,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,41,PKR,DATO' HJ MAHFUZ OMAR,MALE,,185,PAS,RADHI MAT DIN,MALE,,164,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,85,PKR,DATO' HJ MAHFUZ OMAR,MALE,,163,PAS,RADHI MAT DIN,MALE,,27,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,154,PKR,DATO' HJ MAHFUZ OMAR,MALE,,393,PAS,RADHI MAT DIN,MALE,,85,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,94,PKR,DATO' HJ MAHFUZ OMAR,MALE,,431,PAS,RADHI MAT DIN,MALE,,69,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,77,PKR,DATO' HJ MAHFUZ OMAR,MALE,,374,PAS,RADHI MAT DIN,MALE,,69,,,,,
BN,DATO' SAID ALI BIN SYED RASTAN,MALE,,70,PKR,DATO' HJ MAHFUZ OMAR,MALE,,356,PAS,RADHI MAT DIN,MALE,,107,,,,,
