BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,73,PKR,HJ ANUAR TAHIR,MALE,,340,PAS,HAJI MD JUSOH BIN DARUS,MALE,,89,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,76,PKR,HJ ANUAR TAHIR,MALE,,323,PAS,HAJI MD JUSOH BIN DARUS,MALE,,83,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,63,PKR,HJ ANUAR TAHIR,MALE,,343,PAS,HAJI MD JUSOH BIN DARUS,MALE,,108,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,131,PKR,HJ ANUAR TAHIR,MALE,,72,PAS,HAJI MD JUSOH BIN DARUS,MALE,,64,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,132,PKR,HJ ANUAR TAHIR,MALE,,146,PAS,HAJI MD JUSOH BIN DARUS,MALE,,107,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,124,PKR,HJ ANUAR TAHIR,MALE,,130,PAS,HAJI MD JUSOH BIN DARUS,MALE,,111,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,93,PKR,HJ ANUAR TAHIR,MALE,,148,PAS,HAJI MD JUSOH BIN DARUS,MALE,,110,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,111,PKR,HJ ANUAR TAHIR,MALE,,157,PAS,HAJI MD JUSOH BIN DARUS,MALE,,105,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,83,PKR,HJ ANUAR TAHIR,MALE,,126,PAS,HAJI MD JUSOH BIN DARUS,MALE,,37,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,73,PKR,HJ ANUAR TAHIR,MALE,,170,PAS,HAJI MD JUSOH BIN DARUS,MALE,,69,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,61,PKR,HJ ANUAR TAHIR,MALE,,136,PAS,HAJI MD JUSOH BIN DARUS,MALE,,97,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,142,PKR,HJ ANUAR TAHIR,MALE,,42,PAS,HAJI MD JUSOH BIN DARUS,MALE,,101,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,166,PKR,HJ ANUAR TAHIR,MALE,,98,PAS,HAJI MD JUSOH BIN DARUS,MALE,,224,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,139,PKR,HJ ANUAR TAHIR,MALE,,131,PAS,HAJI MD JUSOH BIN DARUS,MALE,,207,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,134,PKR,HJ ANUAR TAHIR,MALE,,12,PAS,HAJI MD JUSOH BIN DARUS,MALE,,93,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,264,PKR,HJ ANUAR TAHIR,MALE,,87,PAS,HAJI MD JUSOH BIN DARUS,MALE,,204,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,215,PKR,HJ ANUAR TAHIR,MALE,,74,PAS,HAJI MD JUSOH BIN DARUS,MALE,,265,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,214,PKR,HJ ANUAR TAHIR,MALE,,74,PAS,HAJI MD JUSOH BIN DARUS,MALE,,233,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,185,PKR,HJ ANUAR TAHIR,MALE,,83,PAS,HAJI MD JUSOH BIN DARUS,MALE,,241,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,179,PKR,HJ ANUAR TAHIR,MALE,,104,PAS,HAJI MD JUSOH BIN DARUS,MALE,,211,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,160,PKR,HJ ANUAR TAHIR,MALE,,115,PAS,HAJI MD JUSOH BIN DARUS,MALE,,226,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,173,PKR,HJ ANUAR TAHIR,MALE,,99,PAS,HAJI MD JUSOH BIN DARUS,MALE,,252,,,,,
BN,DATO' SRI HAJI MOHD SHARKAR BIN HAJI SHAMSUDIN,MALE,,203,PKR,HJ ANUAR TAHIR,MALE,,65,PAS,HAJI MD JUSOH BIN DARUS,MALE,,96,,,,,
